type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,297832260,0,68,0,0,298.003,384,[68 64 4 0 0 0 0 0 0 0 0 0 -20 -4 -19 -5 -20 -6 -20 -6 -20 -6 -19 -6 -19 -7 -18 -7 -19 -8 -19 -8 -19 -8 -19 -9 -19 -9 -18 -9 -17 -9 -18 -9 -17 -9 -17 -9 -17 -8 -17 -8 -17 -8 -17 -8 -16 -8 -16 -8 -16 -8 -16 -8 0 0 -16 -8 -17 -8 -17 -7 -16 -7 -16 -7 -17 -7 -17 -7 -16 -6 -16 -6 -17 -6 -17 -6 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -18 -5 -16 -3 -17 -5 -17 -3 -17 -4 -17 -3 -18 -3 -17 -3 -17 -3 -17 -3 0 0 0 0 0 0 0 0 0 0 ],1786836595.994486
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,297839774,0,68,0,0,298.011,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 -15 10 -15 11 -14 12 -15 12 -13 11 -14 13 -13 13 -13 12 -12 12 -12 12 -12 13 -12 13 -13 13 -12 13 -12 13 -11 13 -11 12 -10 12 -12 13 -11 12 -11 12 -11 11 -11 12 -11 12 -11 11 -11 0 0 12 -11 12 -10 13 -11 10 -10 10 -11 11 -13 11 -11 9 -12 14 -13 11 -11 9 -12 9 -12 9 -13 9 -13 9 -12 10 -14 8 -12 8 -13 8 -13 8 -13 7 -13 8 -14 7 -13 8 -14 8 -13 7 -14 0 0 0 0 0 0 0 0 0 0 ],1786836596.000661
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,297850133,0,68,0,0,298.021,384,[68 64 4 0 0 0 0 0 0 0 0 0 -6 20 -6 20 -7 21 -8 21 -8 19 -8 20 -10 20 -10 19 -10 19 -11 19 -11 20 -11 19 -12 19 -12 18 -12 17 -12 18 -12 17 -11 17 -11 16 -12 16 -12 16 -12 15 -11 16 -11 16 -11 16 -11 16 0 0 -11 15 -11 16 -11 16 -10 16 -10 16 -10 16 -10 15 -9 16 -9 15 -8 16 -8 17 -8 16 -8 17 -8 16 -8 16 -7 17 -8 17 -7 18 -8 18 -7 17 -8 17 -7 17 -7 17 -6 18 -6 17 -6 18 0 0 0 0 0 0 0 0 0 0 ],1786836596.012193
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,297857841,0,68,0,0,298.028,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 -20 3 -19 3 -20 4 -20 3 -21 3 -19 5 -19 5 -19 5 -20 8 -20 8 -20 8 -18 8 -18 8 -18 7 -17 7 -19 6 -17 6 -18 6 -17 7 -17 6 -18 6 -17 7 -17 6 -17 8 -17 7 -16 0 0 6 -17 5 -17 5 -16 3 -18 4 -17 3 -18 5 -18 3 -15 2 -17 3 -21 3 -14 3 -15 4 -17 2 -16 0 -18 1 -18 2 -18 2 -17 0 -17 0 -18 0 -17 -1 -17 1 -18 0 -18 0 -17 0 -17 0 0 0 0 0 0 0 0 0 0 ],1786836596.014523
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,297868319,0,68,0,0,298.039,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 19 0 19 -1 20 -2 20 -2 20 -2 19 -3 20 -3 19 -4 19 -4 19 -4 20 -4 20 -5 19 -6 18 -5 18 -6 18 -5 18 -6 17 -5 17 -5 17 -6 17 -5 16 -5 16 -6 16 -6 16 -5 17 0 0 -6 16 -5 17 -5 16 -5 16 -4 16 -4 16 -4 16 -3 16 -3 16 -3 17 -3 17 -2 15 -2 16 -2 16 -2 16 -2 17 -2 17 -1 16 -1 17 0 16 0 17 0 16 0 17 1 17 0 16 0 16 0 0 0 0 0 0 0 0 0 0 ],1786836596.030236
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,297879097,0,68,0,0,298.05,384,[68 64 4 0 0 0 0 0 0 0 0 0 18 -12 17 -12 19 -12 19 -12 20 -12 18 -10 19 -11 19 -11 19 -10 20 -9 22 -8 21 -8 21 -8 20 -8 19 -8 21 -8 18 -7 20 -8 18 -8 17 -8 19 -8 18 -7 18 -7 18 -6 19 -7 18 -7 0 0 17 -8 18 -9 17 -9 19 -9 16 -8 17 -8 15 -10 19 -8 14 -7 12 -10 15 -12 16 -9 16 -8 14 -9 15 -11 14 -10 16 -12 13 -12 14 -13 13 -14 13 -13 13 -12 13 -14 14 -13 13 -12 13 -12 0 0 0 0 0 0 0 0 0 0 ],1786836596.042981
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,297894263,0,68,0,0,298.065,384,[68 64 4 0 0 0 0 0 0 0 0 0 16 -11 16 -10 17 -11 17 -10 18 -10 17 -9 17 -8 17 -8 17 -8 18 -8 18 -8 18 -7 18 -6 17 -6 17 -6 18 -6 17 -6 17 -6 17 -6 17 -6 17 -6 16 -6 16 -6 16 -6 16 -6 16 -6 0 0 15 -6 16 -6 16 -7 15 -7 15 -7 16 -8 15 -8 15 -8 14 -8 14 -9 15 -9 14 -8 14 -8 14 -9 14 -9 13 -10 14 -10 13 -10 14 -10 12 -10 13 -11 13 -10 13 -11 13 -11 12 -11 12 -11 0 0 0 0 0 0 0 0 0 0 ],1786836596.046391
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,297897938,0,68,0,0,298.071,384,[68 64 4 0 0 0 0 0 0 0 0 0 -20 -1 -20 -1 -21 -2 -21 -2 -20 -2 -20 -3 -20 -3 -20 -3 -19 -4 -20 -4 -20 -6 -20 -5 -20 -6 -19 -6 -19 -5 -19 -6 -19 -6 -18 -5 -18 -5 -19 -5 -18 -4 -18 -5 -17 -6 -18 -6 -18 -6 -17 -6 0 0 -17 -5 -18 -5 -17 -5 -17 -4 -17 -4 -18 -4 -17 -3 -17 -3 -16 -3 -18 -3 -18 -3 -17 -3 -17 -2 -17 -2 -17 -2 -17 -1 -18 -2 -17 -1 -17 -1 -17 0 -17 0 -17 0 -18 0 -18 0 -17 0 -17 0 0 0 0 0 0 0 0 0 0 0 ],1786836596.062114
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,297915528,0,68,0,0,298.086,384,[68 64 4 0 0 0 0 0 0 0 0 0 -22 2 -22 2 -22 1 -23 0 -23 0 -22 -1 -21 -1 -22 -2 -22 -2 -22 -2 -22 -3 -22 -3 -22 -4 -22 -4 -22 -4 -22 -4 -21 -4 -20 -4 -21 -4 -20 -4 -20 -4 -20 -4 -20 -4 -20 -4 -20 -4 -20 -3 0 0 -20 -4 -20 -3 -20 -3 -19 -3 -19 -2 -19 -3 -19 -2 -19 -2 -18 -2 -19 -1 -19 -1 -19 -1 -19 -1 -20 0 -19 -1 -20 0 -20 0 -19 1 -20 1 -19 1 -19 1 -19 1 -19 1 -20 2 -19 2 -19 2 0 0 0 0 0 0 0 0 0 0 ],1786836596.079592
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,297921971,0,68,0,0,298.093,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -16 -11 -16 -11 -17 -11 -17 -12 -17 -11 -17 -11 -18 -10 -18 -10 -18 -9 -18 -8 -19 -8 -18 -8 -19 -8 -18 -8 -18 -8 -19 -7 -18 -8 -18 -8 -18 -8 -18 -8 -17 -7 -17 -7 -17 -7 -17 -7 -17 -7 -18 0 0 -7 -17 -8 -16 -8 -16 -8 -16 -8 -16 -9 -16 -9 -15 -9 -15 -8 -15 -9 -15 -9 -15 -9 -15 -10 -14 -10 -15 -10 -14 -10 -14 -10 -14 -11 -14 -10 -14 -12 -13 -11 -14 -11 -13 -12 -14 -12 -14 -11 -13 -11 -12 0 0 0 0 0 0 0 0 0 0 ],1786836596.085341
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,297928341,0,68,0,0,298.1,384,[68 64 4 0 0 0 0 0 0 0 0 0 -18 -1 -18 -2 -18 -3 -19 -4 -17 -3 -18 -4 -18 -4 -17 -5 -18 -5 -18 -5 -18 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -16 -7 -15 -6 -16 -6 -16 -6 -16 -6 -16 -6 -15 -6 -15 -7 -15 -6 -16 -7 0 0 -15 -6 -15 -5 -16 -6 -16 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -16 -4 -15 -4 -15 -4 -16 -3 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -15 -2 -16 -1 -16 -2 -15 -2 -15 -1 0 0 0 0 0 0 0 0 0 0 ],1786836596.090935
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,297937564,0,68,0,0,298.108,384,[68 64 4 0 0 0 0 0 0 0 0 0 -13 11 -14 10 -15 11 -15 10 -15 10 -15 9 -15 9 -16 9 -15 8 -16 8 -16 8 -17 7 -16 7 -16 7 -16 7 -17 6 -16 6 -15 6 -16 6 -16 6 -16 6 -15 6 -15 6 -16 5 -15 5 -15 5 0 0 -15 5 -15 6 -15 6 -14 6 -15 6 -15 6 -15 6 -14 6 -14 6 -14 7 -15 7 -14 7 -13 7 -14 7 -13 7 -14 7 -14 7 -13 8 -14 8 -13 8 -13 8 -13 8 -12 8 -13 8 -13 8 -12 9 0 0 0 0 0 0 0 0 0 0 ],1786836596.097171
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,297949431,0,68,0,0,298.12,384,[68 64 4 0 0 0 0 0 0 0 0 0 2 19 1 19 0 18 0 19 -1 18 0 19 -2 19 -2 19 -2 19 -2 18 -3 19 -3 19 -3 19 -3 18 -3 18 -4 19 -4 18 -3 17 -3 17 -3 18 -3 18 -3 16 -3 16 -4 17 -3 17 -4 17 0 0 -3 18 -3 17 -3 17 -3 15 -2 16 -2 16 -2 16 -1 16 -2 17 -1 16 -1 17 0 16 0 16 0 17 0 16 0 17 0 16 1 17 1 17 1 16 1 17 2 16 2 16 2 17 2 15 2 16 0 0 0 0 0 0 0 0 0 0 ],1786836596.109352
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,297957612,0,68,0,0,298.128,384,[68 64 4 0 0 0 0 0 0 0 0 0 18 -7 17 -6 18 -6 18 -6 18 -5 18 -6 18 -4 18 -5 18 -3 19 -4 18 -3 19 -4 19 -4 18 -3 18 -3 19 -2 18 -2 17 -2 17 -3 18 -2 18 -3 17 -2 17 -3 17 -2 18 -2 17 -3 0 0 17 -3 17 -3 17 -3 16 -3 16 -3 17 -4 17 -4 16 -5 16 -4 16 -6 16 -6 15 -5 15 -5 16 -6 15 -6 16 -6 16 -6 15 -7 16 -7 15 -7 15 -7 15 -7 15 -8 15 -8 15 -8 14 -8 0 0 0 0 0 0 0 0 0 0 ],1786836596.119255
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,297966521,0,68,0,0,298.137,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 -13 14 -13 15 -12 16 -13 15 -12 15 -13 15 -12 14 -11 16 -11 15 -10 16 -11 17 -10 16 -10 16 -9 16 -10 17 -11 16 -10 15 -9 16 -10 16 -9 15 -10 16 -10 14 -9 15 -9 16 -8 15 -10 0 0 14 -10 15 -9 15 -10 13 -10 14 -10 14 -10 14 -10 13 -11 13 -11 12 -11 13 -12 13 -11 12 -11 13 -11 12 -12 12 -13 12 -12 12 -13 12 -13 10 -13 11 -14 11 -13 11 -13 11 -14 11 -13 10 -14 0 0 0 0 0 0 0 0 0 0 ],1786836596.129357
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,297978679,0,68,0,0,298.149,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -16 -13 -16 -12 -17 -11 -16 -13 -16 -11 -19 -12 -17 -11 -17 -11 -18 -9 -18 -10 -19 -9 -18 -9 -19 -9 -18 -9 -18 -9 -18 -8 -18 -7 -17 -8 -17 -8 -18 -7 -17 -8 -17 -7 -17 -7 -17 -7 -18 -7 -17 0 0 -8 -17 -8 -17 -7 -16 -8 -16 -8 -16 -9 -16 -8 -17 -9 -15 -8 -16 -9 -15 -9 -16 -9 -14 -9 -14 -9 -16 -10 -15 -10 -15 -11 -15 -10 -15 -11 -15 -11 -14 -11 -14 -12 -14 -11 -14 -12 -14 -11 -14 -11 -14 0 0 0 0 0 0 0 0 0 0 ],1786836596.140904
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,297988653,0,68,0,0,298.159,384,[68 64 4 0 0 0 0 0 0 0 0 0 19 -2 18 -1 20 -1 20 0 19 0 18 0 19 2 18 2 19 2 19 3 19 2 19 3 19 3 19 3 18 4 18 4 18 4 17 3 17 4 17 4 17 5 17 4 17 4 17 4 17 3 17 4 0 0 16 4 17 4 17 3 16 2 16 3 16 4 16 3 16 2 16 3 16 1 17 1 16 0 17 1 17 1 16 0 17 0 17 0 16 0 17 0 16 0 16 0 17 -1 16 0 17 -1 16 -2 16 -2 0 0 0 0 0 0 0 0 0 0 ],1786836596.149815
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,298002911,0,68,0,0,298.174,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 -16 11 -16 13 -16 13 -15 13 -15 13 -15 13 -14 13 -14 13 -14 13 -14 14 -14 15 -13 15 -13 15 -12 14 -12 15 -13 15 -13 13 -12 14 -13 14 -12 14 -12 14 -11 13 -12 14 -12 14 -11 14 -12 0 0 13 -12 13 -11 13 -12 12 -13 12 -12 12 -12 12 -12 11 -13 12 -13 10 -13 11 -14 10 -13 10 -14 11 -14 10 -14 10 -15 10 -14 9 -15 9 -15 9 -14 9 -15 9 -15 9 -15 8 -15 8 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ],1786836596.167210
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,298013549,0,68,0,0,298.184,384,[68 64 4 0 0 0 0 0 0 0 0 0 -19 -5 -19 -5 -20 -6 -20 -6 -19 -7 -19 -7 -18 -7 -18 -8 -18 -9 -19 -8 -18 -10 -18 -9 -19 -10 -18 -9 -17 -9 -17 -10 -16 -11 -16 -9 -16 -10 -16 -9 -16 -9 -16 -10 -16 -10 -16 -10 -15 -10 -16 -9 0 0 -16 -9 -16 -9 -16 -9 -15 -9 -15 -8 -16 -9 -17 -8 -16 -7 -15 -7 -16 -7 -16 -8 -15 -7 -16 -7 -16 -7 -16 -7 -16 -7 -17 -7 -16 -6 -16 -6 -17 -5 -16 -6 -17 -5 -16 -5 -17 -6 -16 -5 -16 -5 0 0 0 0 0 0 0 0 0 0 ],1786836596.176697
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,298016701,0,68,0,0,298.191,384,[68 64 4 0 0 0 0 0 0 0 0 0 16 -14 16 -13 17 -13 18 -13 17 -13 17 -12 18 -12 17 -11 18 -11 19 -11 20 -11 19 -10 19 -9 18 -9 18 -9 19 -9 18 -9 18 -9 18 -9 19 -9 18 -8 18 -9 17 -9 18 -8 17 -8 18 -9 0 0 16 -9 17 -9 17 -9 17 -10 16 -9 17 -9 16 -10 16 -10 16 -10 16 -11 16 -11 15 -10 15 -10 15 -11 15 -12 15 -12 15 -12 15 -12 14 -12 13 -13 14 -13 14 -12 14 -13 14 -13 13 -13 13 -13 0 0 0 0 0 0 0 0 0 0 ],1786836596.179801
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,298027872,0,68,0,0,298.199,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 13 10 14 10 14 9 15 9 14 9 15 8 15 8 15 8 15 7 15 7 15 7 16 7 16 6 15 6 15 6 16 6 15 6 14 6 15 6 14 6 15 5 14 6 14 6 14 6 14 6 14 0 0 6 14 6 14 6 14 6 13 6 13 7 13 6 13 7 13 7 13 7 12 8 13 7 12 8 12 9 12 7 12 9 16 9 12 9 12 9 12 10 12 9 12 9 11 9 10 11 10 9 10 10 11 0 0 0 0 0 0 0 0 0 0 ],1786836596.188534
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,298037252,0,68,0,0,298.208,384,[68 64 4 0 0 0 0 0 0 0 0 0 -3 18 -4 18 -4 19 -5 18 -5 19 -5 18 -6 18 -6 17 -6 18 -7 17 -7 19 -8 18 -8 18 -8 17 -8 17 -8 17 -8 17 -7 16 -8 16 -8 17 -8 16 -7 16 -7 16 -8 16 -8 16 -8 16 0 0 -7 15 -6 16 -6 16 -6 16 -6 15 -6 16 -7 16 -6 16 -5 16 -5 16 -5 16 -4 16 -4 16 -4 16 -4 16 -3 17 -3 16 -3 17 -3 17 -3 17 -2 16 -2 16 -2 17 -1 17 -1 16 -1 17 0 0 0 0 0 0 0 0 0 0 ],1786836596.196374
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,298045906,0,68,0,0,298.217,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 17 8 17 7 17 7 18 7 18 6 18 5 19 5 18 5 18 4 18 4 19 3 19 3 19 3 18 3 18 3 19 3 18 3 17 2 18 3 17 2 18 3 17 2 17 2 17 2 17 2 18 0 0 2 16 3 17 3 17 3 16 2 15 3 17 3 16 3 15 3 16 4 17 4 16 5 15 4 16 5 15 5 15 5 16 5 15 5 16 6 16 5 15 5 15 6 15 7 15 7 15 6 15 7 15 0 0 0 0 0 0 0 0 0 0 ],1786836596.204460
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,298055678,0,68,0,0,298.226,384,[68 64 4 0 0 0 0 0 0 0 0 0 -18 7 -18 6 -19 6 -20 5 -19 5 -19 5 -19 4 -19 3 -19 3 -19 3 -20 3 -20 3 -20 2 -20 2 -20 2 -20 1 -19 1 -18 2 -19 2 -19 1 -19 1 -19 1 -17 1 -18 2 -19 1 -18 2 0 0 -18 1 -18 2 -19 2 -18 2 -18 2 -18 1 -18 2 -18 2 -17 2 -16 3 -17 4 -17 3 -16 4 -17 4 -16 4 -17 4 -17 4 -16 5 -17 5 -16 5 -17 4 -17 5 -17 5 -17 6 -16 6 -16 6 0 0 0 0 0 0 0 0 0 0 ],1786836596.217252
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,298067069,0,68,0,0,298.238,384,[68 64 4 0 0 0 0 0 0 0 0 0 19 1 19 1 19 2 19 3 19 3 19 3 19 4 18 4 19 4 19 5 19 6 18 6 19 6 18 6 17 6 18 7 17 6 17 6 17 6 16 5 16 7 17 6 16 7 17 7 16 6 16 7 0 0 15 6 16 6 16 6 16 5 16 5 16 4 16 5 16 4 15 4 16 3 16 4 16 4 16 4 17 3 16 3 16 3 17 2 17 2 16 2 16 1 16 2 16 1 17 1 18 1 16 1 16 1 0 0 0 0 0 0 0 0 0 0 ],1786836596.230287
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,298079795,0,68,0,0,298.25,384,[68 64 4 0 0 0 0 0 0 0 0 0 19 -1 20 -1 20 0 21 0 21 1 20 1 20 2 20 3 20 3 19 3 20 4 20 4 21 3 20 4 19 4 20 5 18 5 18 4 17 4 18 5 18 4 18 5 17 4 18 5 18 5 18 5 0 0 17 4 18 4 18 5 17 3 17 3 18 4 18 3 17 2 16 3 17 2 18 2 17 2 17 1 18 1 17 1 18 1 18 1 17 0 18 0 17 -1 17 0 17 0 17 -1 18 -1 17 -1 17 -2 0 0 0 0 0 0 0 0 0 0 ],1786836596.238682
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,298086262,0,68,0,0,298.257,384,[68 64 4 0 0 0 0 0 0 0 0 0 -6 16 -7 16 -8 16 -8 16 -8 15 -8 17 -8 16 -9 15 -8 15 -10 14 -12 15 -12 14 -11 15 -11 14 -10 15 -10 14 -11 15 -9 12 -11 14 -10 14 -10 13 -9 13 -8 12 -11 13 -11 12 -11 13 0 0 -10 13 -9 13 -10 14 -9 11 -9 13 -8 13 -9 14 -7 13 -5 15 -8 15 -8 15 -8 13 -7 13 -7 14 -6 13 -6 15 -6 13 -6 14 -5 14 -5 14 -5 14 -5 13 -5 14 -5 15 -5 12 -6 14 0 0 0 0 0 0 0 0 0 0 ],1786836596.248050
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,298096005,0,68,0,0,298.267,384,[68 64 4 0 0 0 0 0 0 0 0 0 -17 9 -18 9 -18 8 -20 9 -19 7 -19 7 -19 6 -19 6 -19 6 -19 6 -20 5 -20 4 -20 4 -20 4 -19 4 -20 3 -19 4 -18 3 -19 3 -19 4 -19 4 -19 3 -17 3 -19 3 -19 2 -18 3 0 0 -18 3 -18 3 -18 3 -17 3 -18 3 -17 3 -18 4 -17 4 -16 4 -17 4 -17 5 -17 4 -17 5 -17 6 -16 5 -17 5 -16 6 -16 6 -16 6 -16 6 -16 7 -16 6 -16 6 -16 7 -16 6 -16 7 0 0 0 0 0 0 0 0 0 0 ],1786836596.257681
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,298106324,0,68,0,0,298.277,384,[68 64 4 0 0 0 0 0 0 0 0 0 -6 18 -7 18 -7 18 -9 19 -8 18 -9 18 -9 17 -9 17 -10 17 -10 16 -11 17 -11 17 -11 16 -12 16 -12 15 -12 15 -12 16 -11 14 -12 15 -11 15 -11 14 -11 14 -11 14 -11 14 -11 14 -11 15 0 0 -11 14 -11 14 -11 14 -10 14 -11 14 -10 14 -10 14 -9 14 -9 14 -9 14 -9 15 -8 14 -9 14 -8 15 -7 14 -8 15 -8 15 -8 15 -8 15 -7 15 -8 15 -7 15 -7 15 -7 15 -7 15 -6 16 0 0 0 0 0 0 0 0 0 0 ],1786836596.268190
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,298120293,0,68,0,0,298.291,384,[68 64 4 0 0 0 0 0 0 0 0 0 -17 -11 -16 -13 -17 -13 -16 -14 -15 -14 -15 -14 -14 -15 -14 -14 -14 -15 -14 -15 -14 -15 -14 -16 -13 -15 -14 -15 -13 -15 -12 -17 -12 -16 -12 -14 -13 -15 -12 -15 -12 -14 -11 -15 -11 -14 -11 -15 -12 -14 -12 -15 0 0 -11 -14 -12 -14 -12 -13 -12 -13 -13 -13 -12 -13 -12 -13 -12 -12 -12 -12 -13 -12 -14 -12 -13 -11 -14 -11 -14 -11 -14 -12 -14 -11 -15 -11 -14 -11 -14 -11 -14 -10 -14 -11 -15 -10 -15 -10 -16 -9 -14 -9 -15 -9 0 0 0 0 0 0 0 0 0 0 ],1786836596.284308
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,298125525,0,68,0,0,298.298,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 14 -12 14 -13 13 -13 13 -12 12 -13 13 -13 13 -13 12 -14 12 -14 11 -14 11 -15 11 -15 11 -15 10 -15 10 -15 10 -15 10 -13 9 -14 10 -14 9 -14 10 -14 9 -13 9 -14 9 -14 9 -14 10 0 0 -13 9 -13 9 -14 10 -12 9 -13 9 -12 10 -12 9 -12 10 -11 10 -11 10 -12 10 -11 9 -11 10 -11 11 -10 10 -11 11 -11 11 -10 12 -10 11 -10 11 -10 12 -10 11 -9 11 -10 12 -10 11 -9 12 0 0 0 0 0 0 0 0 0 0 ],1786836596.288313
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,298135730,0,68,0,0,298.306,384,[68 64 4 0 0 0 0 0 0 0 0 0 -18 0 -17 -1 -19 -2 -18 -2 -19 -3 -18 -2 -18 -4 -18 -4 -19 -5 -18 -4 -19 -5 -18 -5 -18 -5 -18 -5 -17 -6 -17 -6 -17 -6 -16 -5 -16 -5 -17 -6 -16 -5 -16 -5 -16 -6 -16 -6 -16 -6 -16 -6 0 0 -16 -5 -16 -5 -16 -5 -16 -4 -16 -3 -16 -4 -16 -5 -17 -3 -14 -4 -15 -3 -18 -4 -16 -2 -15 -1 -15 -2 -16 -2 -16 0 -18 -1 -20 0 -17 -1 -18 -2 -16 3 -14 0 -16 1 -18 -3 -14 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 ],1786836596.297883
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,298149799,0,68,0,0,298.32,384,[68 64 4 0 0 0 0 0 0 0 0 0 16 -13 15 -12 18 -13 18 -12 18 -11 17 -11 18 -11 17 -11 17 -10 18 -9 19 -10 19 -9 19 -8 19 -8 17 -8 19 -8 18 -8 17 -8 17 -8 17 -8 17 -8 17 -8 16 -8 17 -8 18 -8 16 -8 0 0 16 -9 16 -9 16 -9 16 -9 15 -8 15 -10 15 -9 14 -10 14 -10 14 -11 15 -11 13 -10 14 -10 14 -11 14 -11 14 -12 14 -12 13 -13 13 -12 12 -14 12 -13 12 -12 12 -13 12 -14 12 -13 11 -13 0 0 0 0 0 0 0 0 0 0 ],1786836596.300030
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,298155593,0,68,0,0,298.327,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 -20 3 -20 5 -20 5 -20 6 -19 6 -19 6 -19 7 -19 7 -20 7 -18 8 -19 8 -19 8 -18 8 -18 8 -17 9 -17 8 -18 7 -17 8 -17 8 -17 8 -16 8 -17 7 -16 8 -16 8 -16 8 -17 0 0 7 -16 7 -16 7 -17 6 -16 6 -16 6 -16 6 -16 6 -16 6 -16 5 -17 4 -17 4 -16 4 -16 4 -16 4 -16 3 -17 4 -17 3 -17 3 -18 3 -17 3 -17 2 -17 2 -17 2 -18 1 -17 1 -17 0 0 0 0 0 0 0 0 0 0 ],1786836596.317686
